,x1,y1,z1
11572,1189,453,0.833789256
11573,1189,469,0.825544731
11574,1189,485,0.817441786
11575,1189,501,0.809480455
11576,1189,517,0.801659981
11577,1189,533,0.793978987
11578,1189,549,0.786435619
11579,1189,565,0.71893114
11580,1189,581,0.711671229
11581,1189,597,0.704573131
11582,1189,613,0.632430673
11583,1189,629,0.626034476
11584,1189,645,0.619789611
11585,1189,661,0.547003205
11586,1189,677,0.541672142
11587,1189,693,0.536464304
11588,1189,709,0.531374003
11589,1189,725,0.461952902
11590,1189,741,0.457800718
11591,1189,757,0.392267788
11592,1189,773,0.3312677
11593,1189,789,0.328815684
11594,1189,805,0.274087414
11595,1189,821,0.225414452
11596,1189,837,0.224271583
11597,1189,853,0.182322846
11598,1189,869,0.18164385
11599,1189,885,0.146078099
11600,1189,901,0.145740141
11601,1189,917,0.116021824
11602,1189,933,0.091336559
11603,1189,949,0.071134429
11604,1189,965,0.071318403
11605,1189,981,0.055075131
11606,1189,997,0.031633791
11607,1189,1013,0.031899848
11608,1189,1029,0.023943675
11609,1189,1045,0.012952472
11610,1189,1061,0.013143915
11611,1189,1077,0.009619212
11612,1189,1093,0.009776723
11613,1189,1109,0.005034107
11614,1189,1125,0.005138655
11615,1189,1141,0.002559248
11616,1189,1157,0.001228756
11617,1189,1173,0.001266452
11618,1189,1189,0.001304145
11619,1189,1205,0.000910705
11620,1189,1221,0.002003654
11621,1189,1237,0.002052426
11622,1189,1253,0.004240071
11623,1189,1269,0.006014941
11624,1189,1285,0.011421756
11625,1189,1301,0.006192996
11626,1189,1317,0.011652942
11627,1189,1333,0.015738578
11628,1189,1349,0.035426473
11629,1189,1365,0.027495321
11630,1189,1381,0.045433166
11631,1189,1397,0.057369112
11632,1189,1413,0.071529203
11633,1189,1429,0.071414894
11634,1189,1445,0.107219684
11635,1189,1461,0.129001514
11636,1189,1477,0.153491623
11637,1189,1493,0.180678746
11638,1189,1509,0.210486248
11639,1189,1525,0.209273948
11640,1189,1541,0.277320871
11641,1189,1557,0.313866252
11642,1189,1573,0.311837805
11643,1189,1589,0.34977701
11644,1189,1605,0.389024468
11645,1189,1621,0.429182731
11646,1189,1637,0.513758813
11647,1189,1653,0.554267014
11648,1189,1669,0.593977255
11649,1189,1685,0.590519209
11650,1189,1701,0.628996774
11651,1189,1717,0.704786463
11652,1189,1733,0.701279512
11653,1189,1749,0.734563556
11654,1189,1765,0.765684458
11655,1189,1781,0.79451723
11656,1189,1797,0.791324993
11657,1189,1813,0.84508227
11658,1189,1829,0.842232825
11659,1189,1845,0.864165714
11660,1189,1861,0.920661793
11661,1189,1877,0.918663699
11662,1189,1893,0.8990293
11663,1189,1909,0.914621309
11664,1189,1925,0.953172365
11665,1189,1941,0.951765049
11666,1189,1957,0.968623944
11667,1189,1973,0.974562025
11668,1189,1989,0.973652396
11669,1189,2005,0.987479783
11670,1189,2021,0.986946992
11671,1189,2037,0.989679193
11672,1189,2053,0.989225643
11673,1189,2069,0.993665107
11674,1189,2085,0.995081799
11675,1189,2101,0.99483353
11676,1189,2117,0.997088202
11677,1189,2133,0.997779274
11678,1189,2149,0.998316176
11679,1189,2165,0.998215709
11680,1189,2181,0.999048528
11681,1189,2197,0.999290849
11682,1189,2213,0.999474416
11683,1189,2229,0.999437972
11684,1189,2245,0.999584805
11685,1189,2261,0.999793018
11686,1189,2277,0.999672645
11687,1189,2293,0.999838005
11688,1189,2309,0.999882894
11689,1189,2325,0.9999446
11690,1189,2341,0.999960673
11691,1189,2357,0.999972226
11692,1189,2373,0.999980486
11693,1189,2389,0.999978626
11694,1189,2405,0.999985021
11695,1189,2421,0.999989555
11696,1189,2437,0.999992753
11697,1189,2453,0.999994996
11698,1189,2469,0.999996562
11699,1189,2485,0.999998565
11700,1205,5,0.261322946
11701,1205,21,0.352250558
11702,1205,37,0.371881579
11703,1205,53,0.609673369
11704,1205,69,0.583795896
11705,1205,85,0.743448847
11706,1205,101,0.714985566
11707,1205,117,0.824545886
11708,1205,133,0.800633051
11709,1205,149,0.877251074
11710,1205,165,0.858532444
11711,1205,181,0.841063141
11712,1205,197,0.824749411
11713,1205,213,0.884778567
11714,1205,229,0.871456786
11715,1205,245,0.916063004
11716,1205,261,0.905480309
11717,1205,277,0.895062027
11718,1205,293,0.884841038
11719,1205,309,0.87483838
11720,1205,325,0.865066531
11721,1205,341,0.905529691
11722,1205,357,0.897359361
11723,1205,373,0.889276041
11724,1205,389,0.881293669
11725,1205,405,0.873422535
11726,1205,421,0.86567003
11727,1205,437,0.858041245
11728,1205,453,0.795288466
11729,1205,469,0.843166461
11730,1205,485,0.835922975
11731,1205,501,0.828808784
11732,1205,517,0.765454272
11733,1205,533,0.758446576
11734,1205,549,0.751605381
11735,1205,565,0.744924156
11736,1205,581,0.738396619
11737,1205,597,0.732016747
11738,1205,613,0.725778773
11739,1205,629,0.657416045
11740,1205,645,0.651776183
11741,1205,661,0.581133422
11742,1205,677,0.576307821
11743,1205,693,0.57159519
11744,1205,709,0.502202276
11745,1205,725,0.498369899
11746,1205,741,0.494619675
11747,1205,757,0.428763682
11748,1205,773,0.425859165
11749,1205,789,0.364337507
11750,1205,805,0.307535453
11751,1205,821,0.256217818
11752,1205,837,0.255311189
11753,1205,853,0.254401976
11754,1205,869,0.209874262
11755,1205,885,0.171092071
11756,1205,901,0.137884399
11757,1205,917,0.109900168
11758,1205,933,0.086668504
11759,1205,949,0.087050366
11760,1205,965,0.068080653
11761,1205,981,0.06849079
11762,1205,997,0.040456295
11763,1205,1013,0.040860826
11764,1205,1029,0.031133697
11765,1205,1045,0.023518483
11766,1205,1061,0.017619096
11767,1205,1077,0.009459887
11768,1205,1093,0.009657191
11769,1205,1109,0.007069589
11770,1205,1125,0.005138475
11771,1205,1141,0.003709212
11772,1205,1157,0.002659754
11773,1205,1173,0.001895017
11774,1205,1189,0.000910705
11775,1205,1205,0.000944423
11776,1205,1221,0.000978436
11777,1205,1237,0.002134182
11778,1205,1253,0.003124171
11779,1205,1269,0.004496221
11780,1205,1285,0.006364778
11781,1205,1301,0.006481714
11782,1205,1317,0.009004984
11783,1205,1333,0.016427352
11784,1205,1349,0.016604875
11785,1205,1365,0.028698092
11786,1205,1381,0.028893123
11787,1205,1397,0.037331832
11788,1205,1413,0.059788646
11789,1205,1429,0.05991474
11790,1205,1445,0.074480667
11791,1205,1461,0.111170021
11792,1205,1477,0.111035152
11793,1205,1493,0.158624377
11794,1205,1509,0.158182805
11795,1205,1525,0.185787191
11796,1205,1541,0.249700806
11797,1205,1557,0.215138899
11798,1205,1573,0.283475924
11799,1205,1589,0.320271628
11800,1205,1605,0.358674509
11801,1205,1621,0.398308444
11802,1205,1637,0.438765859
11803,1205,1653,0.479620809
11804,1205,1669,0.520442615
11805,1205,1685,0.603241254
11806,1205,1701,0.600320461
11807,1205,1717,0.63860798
11808,1205,1733,0.675345792
11809,1205,1749,0.746067996
11810,1205,1765,0.707272448
11811,1205,1781,0.773758946
11812,1205,1797,0.77090131
11813,1205,1813,0.827992329
11814,1205,1829,0.851516249
11815,1205,1845,0.872677509
11816,1205,1861,0.891549851
11817,1205,1877,0.908238506
11818,1205,1893,0.922873261
11819,1205,1909,0.935601664
11820,1205,1925,0.946582641
11821,1205,1941,0.945203393
11822,1205,1957,0.963961072
11823,1205,1973,0.970685208
11824,1205,1989,0.969773747
11825,1205,2005,0.975527438
11826,1205,2021,0.98481778
11827,1205,2037,0.987961118
11828,1205,2053,0.990513133
11829,1205,2069,0.9901269
11830,1205,2085,0.994217162
11831,1205,2101,0.995526296
11832,1205,2117,0.996559921
11833,1205,2133,0.997370534
11834,1205,2149,0.997235759
11835,1205,2165,0.997895217
11836,1205,2181,0.998406715
11837,1205,2197,0.998319384
11838,1205,2213,0.999102736
11839,1205,2229,0.999332415
11840,1205,2245,0.999506101
11841,1205,2261,0.99963664
11842,1205,2277,0.999734157
11843,1205,2293,0.999806569
11844,1205,2309,0.999860022
11845,1205,2325,0.999899249
11846,1205,2341,0.99992787
11847,1205,2357,0.999922215
11848,1205,2373,0.999963611
11849,1205,2389,0.999974355
11850,1205,2405,0.99998202
11851,1205,2421,0.999980429
11852,1205,2437,0.999986316
11853,1205,2453,0.999993989
11854,1205,2469,0.99999587
11855,1205,2485,0.999995461
11856,1221,5,0.264380538
11857,1221,21,0.358340261
11858,1221,37,0.379895137
11859,1221,53,0.618778248
11860,1221,69,0.594418587
11861,1221,85,0.752818048
11862,1221,101,0.725849293
11863,1221,117,0.833193295
11864,1221,133,0.810702843
11865,1221,149,0.790808894
11866,1221,165,0.867404562
11867,1221,181,0.851175661
11868,1221,197,0.906172397
11869,1221,213,0.893476764
11870,1221,229,0.881251664
11871,1221,245,0.923385247
11872,1221,261,0.913781069
11873,1221,277,0.90433685
11874,1221,293,0.895081761
11875,1221,309,0.886034181
11876,1221,325,0.877204716
11877,1221,341,0.915043632
11878,1221,357,0.90773993
11879,1221,373,0.900519944
11880,1221,389,0.893395851
11881,1221,405,0.886376549
11882,1221,421,0.879468341
11883,1221,437,0.872675475
11884,1221,453,0.866000574
11885,1221,469,0.85944498
11886,1221,485,0.85300903
11887,1221,501,0.846692272
11888,1221,517,0.840493644
11889,1221,533,0.781466363
11890,1221,549,0.828444281
11891,1221,565,0.769402321
11892,1221,581,0.763585004
11893,1221,597,0.757903182
11894,1221,613,0.752351438
11895,1221,629,0.687498739
11896,1221,645,0.682464382
11897,1221,661,0.614385629
11898,1221,677,0.610081101
11899,1221,693,0.605880442
11900,1221,709,0.537889435
11901,1221,725,0.534494508
11902,1221,741,0.531174636
11903,1221,757,0.465564078
11904,1221,773,0.402578848
11905,1221,789,0.400749295
11906,1221,805,0.342360337
11907,1221,821,0.341187069
11908,1221,837,0.288167971
11909,1221,853,0.240453846
11910,1221,869,0.198298548
11911,1221,885,0.240046496
11912,1221,901,0.198561393
11913,1221,917,0.130952265
11914,1221,933,0.131470625
11915,1221,949,0.105315775
11916,1221,965,0.105899215
11917,1221,981,0.065619736
11918,1221,997,0.066234997
11919,1221,1013,0.051659689
11920,1221,1029,0.039938457
11921,1221,1045,0.040459112
11922,1221,1061,0.031078972
11923,1221,1077,0.017561022
11924,1221,1093,0.013147734
11925,1221,1109,0.009771909
11926,1221,1125,0.007211888
11927,1221,1141,0.005286493
11928,1221,1157,0.003849802
11929,1221,1173,0.001933673
11930,1221,1189,0.002003654
11931,1221,1205,0.000978436
11932,1221,1221,0.001018423
11933,1221,1237,0.001540647
11934,1221,1253,0.001595506
11935,1221,1269,0.001650875
11936,1221,1285,0.003436474
11937,1221,1301,0.00491747
11938,1221,1317,0.006923517
11939,1221,1333,0.009595498
11940,1221,1349,0.013096585
11941,1221,1365,0.017611144
11942,1221,1381,0.023342142
11943,1221,1397,0.039029805
11944,1221,1413,0.03933115
11945,1221,1429,0.062571134
11946,1221,1445,0.062856255
11947,1221,1461,0.095381158
11948,1221,1477,0.095572114
11949,1221,1493,0.095754262
11950,1221,1509,0.164433006
11951,1221,1525,0.164295755
11952,1221,1541,0.164152316
11953,1221,1557,0.192296906
11954,1221,1573,0.293153465
11955,1221,1589,0.292251082
11956,1221,1605,0.32960096
11957,1221,1621,0.290458183
11958,1221,1637,0.408505953
11959,1221,1653,0.449254371
11960,1221,1669,0.44747973
11961,1221,1685,0.531191417
11962,1221,1701,0.571523157
11963,1221,1717,0.610891948
11964,1221,1733,0.648935829
11965,1221,1749,0.646480291
11966,1221,1765,0.71983052
11967,1221,1781,0.752204112
11968,1221,1797,0.749733318
11969,1221,1813,0.810032419
11970,1221,1829,0.807706874
11971,1221,1845,0.833128401
11972,1221,1861,0.856157081
11973,1221,1877,0.876836335
11974,1221,1893,0.89524653
11975,1221,1909,0.927205314
11976,1221,1925,0.9394018
11977,1221,1941,0.938077162
11978,1221,1957,0.948715153
11979,1221,1973,0.957803958
11980,1221,1989,0.965508306
11981,1221,2005,0.978059436
11982,1221,2021,0.97739786
11983,1221,2037,0.98187914
11984,1221,2053,0.981309615
11985,1221,2069,0.985084519
11986,1221,2085,0.991010154
11987,1221,2101,0.994756575
11988,1221,2117,0.994539275
11989,1221,2133,0.99578304
11990,1221,2149,0.996763229
11991,1221,2165,0.997530494
11992,1221,2181,0.99812709
11993,1221,2197,0.998587935
11994,1221,2213,0.999253244
11995,1221,2229,0.999211294
11996,1221,2245,0.999415636
11997,1221,2261,0.999382042
11998,1221,2277,0.999543795
11999,1221,2293,0.999665101
12000,1221,2309,0.999833582
12001,1221,2325,0.999822511
12002,1221,2341,0.999943032
12003,1221,2357,0.999938775
12004,1221,2373,0.999934271
12005,1221,2389,0.999969398
12006,1221,2405,0.999978535
12007,1221,2421,0.999985022
12008,1221,2437,0.999989602
12009,1221,2453,0.999992819
12010,1221,2469,0.999992185
12011,1221,2485,0.999996626
12012,1237,5,0.267427997
12013,1237,21,0.364413757
12014,1237,37,0.387892614
12015,1237,53,0.627744749
12016,1237,69,0.604886601
12017,1237,85,0.761928593
12018,1237,101,0.736419843
12019,1237,117,0.84149577
12020,1237,133,0.820377042
12021,1237,149,0.801760318
12022,1237,165,0.875820144
12023,1237,181,0.860773767
12024,1237,197,0.846784547
12025,1237,213,0.901627565
12026,1237,229,0.890435745
12027,1237,245,0.879703007
12028,1237,261,0.921464975
12029,1237,277,0.912927614
12030,1237,293,0.904572917
12031,1237,309,0.896416788
12032,1237,325,0.930325564
12033,1237,341,0.880730617
12034,1237,357,0.91724889
12035,1237,373,0.910825904
12036,1237,389,0.904495134
12037,1237,405,0.898264197
12038,1237,421,0.892138389
12039,1237,437,0.886121173
12040,1237,453,0.88021457
12041,1237,469,0.874419465
12042,1237,485,0.86873586
12043,1237,501,0.81423666
12044,1237,517,0.857699852
12045,1237,533,0.80299794
12046,1237,549,0.797594228
12047,1237,565,0.841949993
12048,1237,581,0.787188895
12049,1237,597,0.782176324
12050,1237,613,0.77728359
12051,1237,629,0.716149316
12052,1237,645,0.650433819
12053,1237,661,0.646553849
12054,1237,677,0.703163138
12055,1237,693,0.63909131
12056,1237,709,0.572982768
12057,1237,725,0.570041701
12058,1237,741,0.504534391
12059,1237,757,0.502352515
12060,1237,773,0.439198738
12061,1237,789,0.43773085
12062,1237,805,0.378272106
12063,1237,821,0.37743239
12064,1237,837,0.376596646
12065,1237,853,0.272499885
12066,1237,869,0.272609282
12067,1237,885,0.228011213
12068,1237,901,0.228426083
12069,1237,917,0.154425703
12070,1237,933,0.155225411
12071,1237,949,0.126015615
12072,1237,965,0.126867354
12073,1237,981,0.080690449
12074,1237,997,0.08154584
12075,1237,1013,0.06449275
12076,1237,1029,0.050566646
12077,1237,1045,0.039318578
12078,1237,1061,0.030327964
12079,1237,1077,0.023212765
12080,1237,1093,0.01763477
12081,1237,1109,0.013301113
12082,1237,1125,0.013635108
12083,1237,1141,0.007412898
12084,1237,1157,0.005479946
12085,1237,1173,0.00565489
12086,1237,1189,0.002052426
12087,1237,1205,0.002134182
12088,1237,1221,0.001540647
12089,1237,1237,0.001106119
12090,1237,1253,0.001668338
12091,1237,1269,0.001733613
12092,1237,1285,0.001799799
12093,1237,1301,0.002646313
12094,1237,1317,0.005297074
12095,1237,1333,0.007437587
12096,1237,1349,0.010280446
12097,1237,1365,0.013994832
12098,1237,1381,0.018770964
12099,1237,1397,0.024817137
12100,1237,1413,0.025163469
12101,1237,1429,0.041613451
12102,1237,1445,0.052820053
12103,1237,1461,0.053257164
12104,1237,1477,0.066636418
12105,1237,1493,0.120744263
12106,1237,1509,0.121102727
12107,1237,1525,0.121451145
12108,1237,1541,0.171113294
12109,1237,1557,0.20017071
12110,1237,1573,0.200205623
12111,1237,1589,0.265786855
12112,1237,1605,0.301902618
12113,1237,1621,0.339825693
12114,1237,1637,0.33914561
12115,1237,1653,0.419602217
12116,1237,1669,0.418513494
12117,1237,1685,0.417432699
12118,1237,1701,0.500356774
12119,1237,1717,0.541128877
12120,1237,1733,0.622184443
12121,1237,1749,0.620301933
12122,1237,1765,0.657961494
12123,1237,1781,0.693913492
12124,1237,1797,0.727904445
12125,1237,1813,0.759736566
12126,1237,1829,0.789268863
12127,1237,1845,0.816415992
12128,1237,1861,0.84114516
12129,1237,1877,0.86347143
12130,1237,1893,0.861734905
12131,1237,1909,0.901178749
12132,1237,1925,0.93161742
12133,1237,1941,0.943255965
12134,1237,1957,0.942144672
12135,1237,1973,0.952243657
12136,1237,1989,0.968853078
12137,1237,2005,0.968101015
12138,1237,2021,0.974185226
12139,1237,2037,0.979244671
12140,1237,2053,0.983420174
12141,1237,2069,0.982945438
12142,1237,2085,0.989621642
12143,1237,2101,0.991866661
12144,1237,2117,0.993665945
12145,1237,2133,0.995097818
12146,1237,2149,0.996229368
12147,1237,2165,0.99790187
12148,1237,2181,0.997809692
12149,1237,2197,0.99834569
12150,1237,2213,0.998270871
12151,1237,2229,0.998699289
12152,1237,2245,0.999027307
12153,1237,2261,0.99927684
12154,1237,2277,0.999743597
12155,1237,2293,0.999607143
12156,1237,2309,0.999712908
12157,1237,2325,0.999858056
12158,1237,2341,0.999849244
12159,1237,2357,0.999927401
12160,1237,2373,0.999948503
12161,1237,2389,0.999944959
12162,1237,2405,0.999974505
12163,1237,2421,0.999972633
12164,1237,2437,0.999987643
12165,1237,2453,0.999991464
12166,1237,2469,0.999994134
12167,1237,2485,0.99999599
12168,1253,5,0.270465347
12169,1253,21,0.370469984
12170,1253,37,0.395871143
12171,1253,53,0.636571674
12172,1253,69,0.615196471
12173,1253,85,0.770782614
12174,1253,101,0.74669745
12175,1253,117,0.727143134
12176,1253,133,0.829662463
12177,1253,149,0.898820534
12178,1253,165,0.883793652
12179,1253,181,0.869871666
12180,1253,197,0.919910475
12181,1253,213,0.909253918
12182,1253,229,0.899032583
12183,1253,245,0.936415473
12184,1253,261,0.928564481
12185,1253,277,0.920868343
12186,1253,293,0.9133496
12187,1253,309,0.906021863
12188,1253,325,0.937545841
12189,1253,341,0.931706412
12190,1253,357,0.925934957
12191,1253,373,0.920243889
12192,1253,389,0.914642283
12193,1253,405,0.909136585
12194,1253,421,0.903731165
12195,1253,437,0.898428764
12196,1253,453,0.893230843
12197,1253,469,0.888137865
12198,1253,485,0.883149513
12199,1253,501,0.878264871
12200,1253,517,0.827909575
12201,1253,533,0.823036359
12202,1253,549,0.818294759
12203,1253,565,0.813679219
12204,1253,581,0.809184428
12205,1253,597,0.804805317
12206,1253,613,0.747235469
12207,1253,629,0.796375039
12208,1253,645,0.739400051
12209,1253,661,0.73564041
12210,1253,677,0.674199289
12211,1253,693,0.671027812
12212,1253,709,0.60722878
12213,1253,725,0.604747066
12214,1253,741,0.540586994
12215,1253,757,0.53882061
12216,1253,773,0.47604031
12217,1253,789,0.474954911
12218,1253,805,0.414959385
12219,1253,821,0.414479468
12220,1253,837,0.413999947
12221,1253,853,0.306245216
12222,1253,869,0.306694169
12223,1253,885,0.259635598
12224,1253,901,0.217474693
12225,1253,917,0.218453711
12226,1253,933,0.181420277
12227,1253,949,0.220318262
12228,1253,965,0.121521504
12229,1253,981,0.12269989
12230,1253,997,0.099223747
12231,1253,1013,0.062235055
12232,1253,1029,0.048958944
12233,1253,1045,0.049836746
12234,1253,1061,0.029594798
12235,1253,1077,0.039741644
12236,1253,1093,0.023313502
12237,1253,1109,0.017837065
12238,1253,1125,0.013554116
12239,1253,1141,0.010231845
12240,1253,1157,0.007674852
12241,1253,1173,0.004082544
12242,1253,1189,0.004240071
12243,1253,1205,0.003124171
12244,1253,1221,0.001595506
12245,1253,1237,0.001668338
12246,1253,1253,0.001209546
12247,1253,1269,0.001266216
12248,1253,1285,0.001895658
12249,1253,1301,0.00389868
12250,1253,1317,0.00403345
12251,1253,1333,0.005737984
12252,1253,1349,0.008032677
12253,1253,1365,0.011070685
